LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1752617942.412587,857024.000,5472,1,TH,1,100,38.944
1752617942.546586,857158.000,5506,1,TH,1,100,38.944
1752617942.679586,857291.000,5522,1,TH,1,100,38.942
1752617942.812585,857424.000,5539,1,TH,1,100,38.942
1752617942.946585,857558.000,5571,1,TH,1,100,38.956
1752617943.079584,857691.000,5587,1,TH,1,100,38.956
1752617943.212584,857824.000,5605,1,TH,1,100,38.946
1752617943.346583,857958.000,5636,1,TH,1,100,38.946
1752617943.479583,858091.000,5653,1,TH,1,100,38.870
1752617943.612582,858224.000,5670,1,TH,1,100,38.870
1752617943.746582,858358.000,5686,1,TH,1,100,38.806
1752617943.879582,858491.000,5718,1,TH,1,100,38.806
1752617944.012581,858624.000,5735,1,TH,1,100,38.940
1752617944.146581,858758.000,5751,1,TH,1,100,38.940
1752617944.279580,858891.000,5783,1,TH,1,100,38.901
1752617944.412580,859024.000,5800,1,TH,1,100,38.901
1752617944.546579,859158.000,5817,1,TH,1,100,38.959
1752617944.679579,859291.000,5848,1,TH,1,100,38.959
1752617944.812578,859424.000,5867,1,TH,1,100,38.856
1752617944.945578,859557.000,5884,1,TH,1,100,38.856
1752617945.079577,859691.000,5915,1,TH,1,100,38.882
1752617945.212577,859824.000,5933,1,TH,1,100,38.882
1752617945.345576,859957.000,5949,1,TH,1,100,38.877
1752617945.479576,860091.000,5981,1,TH,1,100,38.877
1752617945.612575,860224.000,5998,1,TH,1,100,38.985
1752617945.745575,860357.000,6014,1,TH,1,100,38.985
1752617945.879575,860491.000,6046,1,TH,1,100,38.899
1752617946.012574,860624.000,6063,1,TH,1,100,38.899
1752617946.145574,860757.000,6079,1,TH,1,100,38.880
1752617946.279573,860891.000,6097,1,TH,1,100,38.880
1752617946.412573,861024.000,6128,1,TH,1,100,38.870
1752617946.545572,861157.000,6145,1,TH,1,100,38.870
1752617946.679572,861291.000,6162,1,TH,1,100,38.937
1752617946.812571,861424.000,6194,1,TH,1,100,38.937
1752617946.945571,861557.000,6210,1,TH,1,100,38.935
1752617947.079570,861691.000,6227,1,TH,1,100,38.935
1752617947.212570,861824.000,6261,1,TH,1,100,38.880
1752617947.345569,861957.000,6277,1,TH,1,100,38.880
1752617947.479569,862091.000,6294,1,TH,1,100,38.887
1752617947.612568,862224.000,6326,1,TH,1,100,38.887
1752617947.745568,862357.000,6342,1,TH,1,100,38.916
1752617947.878568,862490.000,6360,1,TH,1,100,38.916
1752617948.012567,862624.000,6391,1,TH,1,100,38.911
1752617948.145567,862757.000,6407,1,TH,1,100,38.911
1752617948.278566,862890.000,6425,1,TH,1,100,38.913
1752617948.412566,863024.000,6441,1,TH,1,100,38.913
1752617948.545565,863157.000,6473,1,TH,1,100,38.837
1752617948.678565,863290.000,6490,1,TH,1,100,38.837
1752617948.812564,863424.000,6506,1,TH,1,100,38.882
1752617948.945564,863557.000,6540,1,TH,1,100,38.882
1752617949.078563,863690.000,6557,1,TH,1,100,38.908
1752617949.212563,863824.000,6574,1,TH,1,100,38.908
1752617949.345562,863957.000,6605,1,TH,1,100,38.906
1752617949.478562,864090.000,6622,1,TH,1,100,38.906
1752617949.612561,864224.000,6639,1,TH,1,100,38.944
1752617949.745561,864357.000,6670,1,TH,1,100,38.944
1752617949.878561,864490.000,6688,1,TH,1,100,38.908
1752617950.012560,864624.000,6704,1,TH,1,100,38.908
1752617950.145560,864757.000,6736,1,TH,1,100,38.951
1752617950.278559,864890.000,6753,1,TH,1,100,38.951
1752617950.412559,865024.000,6769,1,TH,1,100,38.839
1752617950.545558,865157.000,6801,1,TH,1,100,38.839
1752617950.678558,865290.000,6818,1,TH,1,100,38.916
1752617950.812557,865424.000,6834,1,TH,1,100,38.916
1752617950.945557,865557.000,6852,1,TH,1,100,38.901
1752617951.078556,865690.000,6883,1,TH,1,100,38.901
1752617951.211556,865823.000,6900,1,TH,1,100,38.994
1752617951.345555,865957.000,6917,1,TH,1,100,38.994
1752617951.478555,866090.000,6949,1,TH,1,100,38.884
1752617951.611554,866223.000,6965,1,TH,1,100,38.884
1752617951.745554,866357.000,6982,1,TH,1,100,38.861
1752617951.878554,866490.000,7014,1,TH,1,100,38.861
1752617952.011553,866623.000,7030,1,TH,1,100,38.913
1752617952.145553,866757.000,7047,1,TH,1,100,38.913
1752617952.278552,866890.000,7081,1,TH,1,100,38.913
1752617952.411552,867023.000,7097,1,TH,1,100,38.913
1752617952.545551,867157.000,7115,1,TH,1,100,38.994
1752617952.678551,867290.000,7146,1,TH,1,100,38.994
1752617952.811550,867423.000,7162,1,TH,1,100,38.865
1752617952.945550,867557.000,7180,1,TH,1,100,38.865
1752617953.078549,867690.000,7196,1,TH,1,100,38.923
1752617953.211549,867823.000,7228,1,TH,1,100,38.923
1752617953.345548,867957.000,7245,1,TH,1,100,38.882
1752617953.478548,868090.000,7261,1,TH,1,100,38.882
1752617953.611547,868223.000,7293,1,TH,1,100,38.899
1752617953.745547,868357.000,7310,1,TH,1,100,38.899
1752617953.878547,868490.000,7327,1,TH,1,100,38.980
1752617954.011546,868623.000,7358,1,TH,1,100,38.980
1752617954.145546,868757.000,7375,1,TH,1,100,38.973
1752617954.278545,868890.000,7392,1,TH,1,100,38.973
1752617954.411545,869023.000,7423,1,TH,1,100,38.880
1752617954.545544,869157.000,7441,1,TH,1,100,38.880
1752617954.678544,869290.000,7457,1,TH,1,100,38.961
1752617954.811543,869423.000,7489,1,TH,1,100,38.961
1752617954.944543,869556.000,7506,1,TH,1,100,38.882
1752617955.078542,869690.000,7522,1,TH,1,100,38.882
1752617955.211542,869823.000,7554,1,TH,1,100,38.813
1752617955.344541,869956.000,7571,1,TH,1,100,38.813
1752617955.478541,870090.000,7587,1,TH,1,100,38.899
1752617955.611540,870223.000,7605,1,TH,1,100,38.899
1752617955.744540,870356.000,7636,1,TH,1,100,38.894
1752617955.878540,870490.000,7653,1,TH,1,100,38.894
1752617956.011539,870623.000,7670,1,TH,1,100,38.961
1752617956.144539,870756.000,7702,1,TH,1,100,38.961
1752617956.278538,870890.000,7718,1,TH,1,100,38.980
1752617956.411538,871023.000,7735,1,TH,1,100,38.980
1752617956.544537,871156.000,7769,1,TH,1,100,38.909
1752617956.678537,871290.000,7785,1,TH,1,100,38.909
1752617956.811536,871423.000,7802,1,TH,1,100,38.975
1752617956.944536,871556.000,7834,1,TH,1,100,38.975
1752617957.078535,871690.000,7850,1,TH,1,100,38.899
1752617957.211535,871823.000,7868,1,TH,1,100,38.899
1752617957.344534,871956.000,7901,1,TH,1,100,38.815
1752617957.478534,872090.000,7917,1,TH,1,100,38.815
1752617957.611533,872223.000,7935,1,TH,1,100,38.875
1752617957.744533,872356.000,7966,1,TH,1,100,38.875
1752617957.877533,872489.000,7983,1,TH,1,100,38.975
1752617958.011532,872623.000,8000,1,TH,1,100,38.975
1752617958.144532,872756.000,8016,1,TH,1,100,38.894
1752617958.277531,872889.000,8048,1,TH,1,100,38.894
1752617958.411531,873023.000,8065,1,TH,1,100,38.880
1752617958.544530,873156.000,8082,1,TH,1,100,38.880
1752617958.677530,873289.000,8113,1,TH,1,100,38.887
1752617958.811529,873423.000,8130,1,TH,1,100,38.880
1752617958.944529,873556.000,8147,1,TH,1,100,38.956
1752617959.077528,873689.000,8178,1,TH,1,100,38.963
1752617959.211528,873823.000,8196,1,TH,1,100,38.949
1752617959.344527,873956.000,8212,1,TH,1,100,38.942
1752617959.477527,874089.000,8244,1,TH,1,100,38.865
1752617959.611526,874223.000,8261,1,TH,1,100,38.873
1752617959.744526,874356.000,8277,1,TH,1,100,38.906
1752617959.877526,874489.000,8309,1,TH,1,100,38.898
1752617960.011525,874623.000,8326,1,TH,1,100,38.939
1752617960.144525,874756.000,8342,1,TH,1,100,38.946
1752617960.277524,874889.000,8374,1,TH,1,100,38.916
1752617960.411524,875023.000,8391,1,TH,1,100,38.916
1752617960.544523,875156.000,8408,1,TH,1,100,38.875
1752617960.677523,875289.000,8425,1,TH,1,100,38.875
1752617960.811522,875423.000,8457,1,TH,1,100,38.873
1752617960.944522,875556.000,8473,1,TH,1,100,38.865
1752617961.077521,875689.000,8490,1,TH,1,100,38.942
1752617961.211521,875823.000,8522,1,TH,1,100,38.942
1752617961.344520,875956.000,8538,1,TH,1,100,38.961
1752617961.477520,876089.000,8555,1,TH,1,100,38.961
1752617961.610520,876222.000,8587,1,TH,1,100,38.872
1752617961.744519,876356.000,8603,1,TH,1,100,38.872
1752617961.877519,876489.000,8621,1,TH,1,100,38.858
1752617962.010518,876622.000,8652,1,TH,1,100,38.865
1752617962.144518,876756.000,8668,1,TH,1,100,38.949
1752617962.277517,876889.000,8688,1,TH,1,100,38.942
1752617962.410517,877022.000,8719,1,TH,1,100,38.870
1752617962.544516,877156.000,8736,1,TH,1,100,38.870
1752617962.677516,877289.000,8753,1,TH,1,100,38.894
1752617962.810515,877422.000,8785,1,TH,1,100,38.894
1752617962.944515,877556.000,8801,1,TH,1,100,38.820
1752617963.077514,877689.000,8818,1,TH,1,100,38.820
1752617963.210514,877822.000,8835,1,TH,1,100,38.827
1752617963.344513,877956.000,8866,1,TH,1,100,38.834
1752617963.477513,878089.000,8885,1,TH,1,100,38.906
1752617963.610513,878222.000,8902,1,TH,1,100,38.899
1752617963.744512,878356.000,8933,1,TH,1,100,38.923
1752617963.877512,878489.000,8951,1,TH,1,100,38.930
1752617964.010511,878622.000,8967,1,TH,1,100,38.908
1752617964.144511,878756.000,9001,1,TH,1,100,38.901
1752617964.277510,878889.000,9018,1,TH,1,100,38.937
1752617964.410510,879022.000,9034,1,TH,1,100,38.937
1752617964.544509,879156.000,9066,1,TH,1,100,38.861
1752617964.677509,879289.000,9083,1,TH,1,100,38.861
1752617964.810508,879422.000,9101,1,TH,1,100,38.937
1752617964.943508,879555.000,9133,1,TH,1,100,38.937
1752617965.077507,879689.000,9150,1,TH,1,100,38.918
1752617965.210507,879822.000,9167,1,TH,1,100,38.918
1752617965.343506,879955.000,9198,1,TH,1,100,38.923
1752617965.477506,880089.000,9216,1,TH,1,100,38.923
1752617965.610506,880222.000,9232,1,TH,1,100,38.932
1752617965.743505,880355.000,9249,1,TH,1,100,38.932
1752617965.877505,880489.000,9281,1,TH,1,100,38.935
1752617966.010504,880622.000,9297,1,TH,1,100,38.935
1752617966.143504,880755.000,9316,1,TH,1,100,38.844
1752617966.277503,880889.000,9348,1,TH,1,100,38.844
1752617966.410503,881022.000,9364,1,TH,1,100,38.851
1752617966.543502,881155.000,9382,1,TH,1,100,38.851
1752617966.677502,881289.000,9413,1,TH,1,100,38.923
1752617966.810501,881422.000,9429,1,TH,1,100,38.923
1752617966.943501,881555.000,9447,1,TH,1,100,38.930
1752617967.077500,881689.000,9478,1,TH,1,100,38.930
1752617967.210500,881822.000,9495,1,TH,1,100,38.908
1752617967.343499,881955.000,9514,1,TH,1,100,38.908
1752617967.477499,882089.000,9548,1,TH,1,100,38.904
1752617967.610499,882222.000,9564,1,TH,1,100,38.904
1752617967.743498,882355.000,9581,1,TH,1,100,38.937
1752617967.876498,882488.000,9613,1,TH,1,100,38.937
1752617968.010497,882622.000,9629,1,TH,1,100,38.908
1752617968.143497,882755.000,9646,1,TH,1,100,38.908
1752617968.277496,882889.000,9663,1,TH,1,100,38.927
1752617968.410496,883022.000,9694,1,TH,1,100,38.927
1752617968.543495,883155.000,9712,1,TH,1,100,38.897
1752617968.676495,883288.000,9728,1,TH,1,100,38.897
1752617968.810494,883422.000,9760,1,TH,1,100,38.904
1752617968.943494,883555.000,9777,1,TH,1,100,38.904
1752617969.076493,883688.000,9793,1,TH,1,100,38.868
1752617969.210493,883822.000,9825,1,TH,1,100,38.868
1752617969.343492,883955.000,9842,1,TH,1,100,38.908
1752617969.476492,884088.000,9858,1,TH,1,100,38.908
1752617969.610492,884222.000,9890,1,TH,1,100,38.846
1752617969.743491,884355.000,9907,1,TH,1,100,38.846
1752617969.876491,884488.000,9924,1,TH,1,100,38.877
1752617970.010490,884622.000,9955,1,TH,1,100,38.877
1752617970.143490,884755.000,9972,1,TH,1,100,38.911
1752617970.276489,884888.000,9989,1,TH,1,100,38.911
1752617970.410489,885022.000,10020,1,TH,1,100,38.846
1752617970.543488,885155.000,10038,1,TH,1,100,38.846
1752617970.676488,885288.000,10054,1,TH,1,100,38.856
1752617970.810487,885422.000,10071,1,TH,1,100,38.856
1752617970.943487,885555.000,10103,1,TH,1,100,39.004
1752617971.076486,885688.000,10119,1,TH,1,100,39.004
1752617971.210486,885822.000,10137,1,TH,1,100,38.844
1752617971.343485,885955.000,10168,1,TH,1,100,38.844
1752617971.476485,886088.000,10184,1,TH,1,100,38.897
1752617971.609485,886221.000,10202,1,TH,1,100,38.897
1752617971.743484,886355.000,10233,1,TH,1,100,38.901
1752617971.876484,886488.000,10250,1,TH,1,100,38.901
1752617972.009483,886621.000,10267,1,TH,1,100,38.882
1752617972.143483,886755.000,10299,1,TH,1,100,38.882
1752617972.276482,886888.000,10317,1,TH,1,100,38.808
1752617972.409482,887021.000,10334,1,TH,1,100,38.808
1752617972.543481,887155.000,10368,1,TH,1,100,38.908
1752617972.676481,887288.000,10384,1,TH,1,100,38.908
1752617972.809480,887421.000,10401,1,TH,1,100,38.791
1752617972.943480,887555.000,10418,1,TH,1,100,38.791
1752617973.076479,887688.000,10449,1,TH,1,100,38.904
1752617973.209479,887821.000,10467,1,TH,1,100,38.904
1752617973.343478,887955.000,10483,1,TH,1,100,38.937
1752617973.476478,888088.000,10515,1,TH,1,100,38.937
1752617973.609478,888221.000,10532,1,TH,1,100,38.947
1752617973.743477,888355.000,10548,1,TH,1,100,38.947
1752617973.876477,888488.000,10580,1,TH,1,100,38.822
1752617974.009476,888621.000,10597,1,TH,1,100,38.822
1752617974.143476,888755.000,10613,1,TH,1,100,38.963
1752617974.276475,888888.000,10645,1,TH,1,100,38.963
1752617974.409475,889021.000,10662,1,TH,1,100,38.882
1752617974.543474,889155.000,10679,1,TH,1,100,38.882
1752617974.676474,889288.000,10710,1,TH,1,100,38.916
1752617974.809473,889421.000,10727,1,TH,1,100,38.916
1752617974.942473,889554.000,10744,1,TH,1,100,38.906
1752617975.076472,889688.000,10775,1,TH,1,100,38.906
1752617975.209472,889821.000,10793,1,TH,1,100,38.918
1752617975.342471,889954.000,10809,1,TH,1,100,38.918
1752617975.476471,890088.000,10826,1,TH,1,100,38.951
1752617975.609471,890221.000,10858,1,TH,1,100,38.951
1752617975.742470,890354.000,10874,1,TH,1,100,38.887
1752617975.876470,890488.000,10892,1,TH,1,100,38.887
1752617976.009469,890621.000,10925,1,TH,1,100,38.844
1752617976.142469,890754.000,10941,1,TH,1,100,38.844
1752617976.276468,890888.000,10959,1,TH,1,100,38.949
1752617976.409468,891021.000,10990,1,TH,1,100,38.949
1752617976.542467,891154.000,11007,1,TH,1,100,38.856
1752617976.676467,891288.000,11024,1,TH,1,100,38.856
1752617976.809466,891421.000,11056,1,TH,1,100,38.904
1752617976.942466,891554.000,11072,1,TH,1,100,38.904
1752617977.076465,891688.000,11089,1,TH,1,100,38.930
1752617977.209465,891821.000,11123,1,TH,1,100,38.930
1752617977.342464,891954.000,11139,1,TH,1,100,38.889
1752617977.476464,892088.000,11156,1,TH,1,100,38.889
1752617977.609464,892221.000,11173,1,TH,1,100,38.825
1752617977.742463,892354.000,11204,1,TH,1,100,38.825
1752617977.875463,892487.000,11222,1,TH,1,100,38.882
1752617978.009462,892621.000,11238,1,TH,1,100,38.882
1752617978.142462,892754.000,11270,1,TH,1,100,38.892
1752617978.275461,892887.000,11287,1,TH,1,100,38.892
1752617978.409461,893021.000,11303,1,TH,1,100,38.911
1752617978.542460,893154.000,11335,1,TH,1,100,38.911
1752617978.675460,893287.000,11352,1,TH,1,100,38.873
1752617978.809459,893421.000,11368,1,TH,1,100,38.873
1752617978.942459,893554.000,11400,1,TH,1,100,38.880
1752617979.075458,893687.000,11417,1,TH,1,100,38.880
1752617979.209458,893821.000,11434,1,TH,1,100,38.925
1752617979.342457,893954.000,11465,1,TH,1,100,38.925
1752617979.475457,894087.000,11482,1,TH,1,100,38.925
1752617979.609457,894221.000,11499,1,TH,1,100,38.925
1752617979.742456,894354.000,11532,1,TH,1,100,38.887
1752617979.875456,894487.000,11550,1,TH,1,100,38.880
1752617980.009455,894621.000,11566,1,TH,1,100,38.865
1752617980.142455,894754.000,11583,1,TH,1,100,38.873
1752617980.275454,894887.000,11615,1,TH,1,100,38.873
1752617980.409454,895021.000,11631,1,TH,1,100,38.873
1752617980.542453,895154.000,11649,1,TH,1,100,38.942
1752617980.675453,895287.000,11680,1,TH,1,100,38.942
1752617980.809452,895421.000,11696,1,TH,1,100,38.863
1752617980.942452,895554.000,11716,1,TH,1,100,38.863
1752617981.075451,895687.000,11747,1,TH,1,100,38.916
1752617981.209451,895821.000,11764,1,TH,1,100,38.908
1752617981.342450,895954.000,11781,1,TH,1,100,38.930
1752617981.475450,896087.000,11813,1,TH,1,100,38.937
1752617981.608450,896220.000,11829,1,TH,1,100,38.875
1752617981.742449,896354.000,11846,1,TH,1,100,38.875
1752617981.875449,896487.000,11878,1,TH,1,100,38.997
1752617982.008448,896620.000,11894,1,TH,1,100,38.997
1752617982.142448,896754.000,11911,1,TH,1,100,38.906
1752617982.275447,896887.000,11932,1,TH,1,100,38.906
1752617982.408447,897020.000,11963,1,TH,1,100,38.830
1752617982.542446,897154.000,11981,1,TH,1,100,38.822
1752617982.675446,897287.000,11997,1,TH,1,100,38.832
1752617982.808445,897420.000,12029,1,TH,1,100,38.832
1752617982.942445,897554.000,12046,1,TH,1,100,38.861
1752617983.075444,897687.000,12062,1,TH,1,100,38.861
1752617983.208444,897820.000,12094,1,TH,1,100,38.858
1752617983.342443,897954.000,12111,1,TH,1,100,38.858
1752617983.475443,898087.000,12127,1,TH,1,100,38.863
1752617983.608443,898220.000,12159,1,TH,1,100,38.863
1752617983.742442,898354.000,12176,1,TH,1,100,38.851
1752617983.875442,898487.000,12193,1,TH,1,100,38.851
1752617984.008441,898620.000,12226,1,TH,1,100,38.911
1752617984.142441,898754.000,12243,1,TH,1,100,38.911
1752617984.275440,898887.000,12260,1,TH,1,100,38.827
1752617984.408440,899020.000,12291,1,TH,1,100,38.827
1752617984.542439,899154.000,12309,1,TH,1,100,38.911
1752617984.675439,899287.000,12325,1,TH,1,100,38.911
1752617984.808438,899420.000,12342,1,TH,1,100,38.930
1752617984.941438,899553.000,12374,1,TH,1,100,38.930
1752617985.075437,899687.000,12390,1,TH,1,100,38.755
1752617985.208437,899820.000,12408,1,TH,1,100,38.755
1752617985.341436,899953.000,12439,1,TH,1,100,38.887
1752617985.475436,900087.000,12455,1,TH,1,100,38.887
1752617985.608436,900220.000,12473,1,TH,1,100,38.918
1752617985.741435,900353.000,12504,1,TH,1,100,38.918
1752617985.875435,900487.000,12521,1,TH,1,100,38.894
1752617986.008434,900620.000,12538,1,TH,1,100,38.894
1752617986.141434,900753.000,12570,1,TH,1,100,38.796
1752617986.275433,900887.000,12586,1,TH,1,100,38.796
1752617986.408433,901020.000,12603,1,TH,1,100,38.983
1752617986.541432,901153.000,12635,1,TH,1,100,38.983
1752617986.675432,901287.000,12651,1,TH,1,100,38.851
1752617986.808431,901420.000,12668,1,TH,1,100,38.851
1752617986.941431,901553.000,12700,1,TH,1,100,38.894
1752617987.075430,901687.000,12716,1,TH,1,100,38.894
1752617987.208430,901820.000,12734,1,TH,1,100,38.980
1752617987.341429,901953.000,12752,1,TH,1,100,38.980
1752617987.475429,902087.000,12784,1,TH,1,100,38.899
1752617987.608429,902220.000,12803,1,TH,1,100,38.899
1752617987.741428,902353.000,12819,1,TH,1,100,38.894
1752617987.874428,902486.000,12837,1,TH,1,100,38.894
1752617988.007927,902619.500,12855,2,TH,1,100,38.832
1752617988.141427,902753.000,12855,2,TH,1,100,38.832
1752617988.274426,902886.000,12871,1,TH,1,100,38.782
1752617988.408426,903020.000,12888,1,TH,1,100,38.782
1752617988.541425,903153.000,12905,1,TH,1,100,38.880
1752617988.674425,903286.000,12936,1,TH,1,100,38.880
1752617988.808424,903420.000,12953,1,TH,1,100,38.875
1752617988.941424,903553.000,12970,1,TH,1,100,38.882
1752617989.074423,903686.000,13003,1,TH,1,100,38.856
1752617989.208423,903820.000,13021,1,TH,1,100,38.849
1752617989.341422,903953.000,13039,1,TH,1,100,38.904
1752617989.474422,904086.000,13071,1,TH,1,100,38.904
1752617989.608422,904220.000,13088,1,TH,1,100,38.908
1752617989.741421,904353.000,13104,1,TH,1,100,38.908
1752617989.874421,904486.000,13136,1,TH,1,100,38.835
1752617990.008420,904620.000,13153,1,TH,1,100,38.835
1752617990.141420,904753.000,13169,1,TH,1,100,38.906
1752617990.274419,904886.000,13187,1,TH,1,100,38.906
1752617990.408419,905020.000,13220,1,TH,1,100,38.789
1752617990.541418,905153.000,13237,1,TH,1,100,38.789
1752617990.674418,905286.000,13254,1,TH,1,100,38.897
1752617990.808417,905420.000,13286,1,TH,1,100,38.897
1752617990.941417,905553.000,13302,1,TH,1,100,38.811
1752617991.074416,905686.000,13319,1,TH,1,100,38.811
1752617991.208416,905820.000,13353,1,TH,1,100,38.949
1752617991.341416,905953.000,13369,1,TH,1,100,38.949
1752617991.474415,906086.000,13386,1,TH,1,100,38.870
1752617991.608415,906220.000,13418,1,TH,1,100,38.870
1752617991.741414,906353.000,13434,1,TH,1,100,38.914
1752617991.874414,906486.000,13452,1,TH,1,100,38.914
1752617992.007413,906619.000,13483,1,TH,1,100,38.844
1752617992.141413,906753.000,13499,1,TH,1,100,38.844
1752617992.274412,906886.000,13519,1,TH,1,100,38.940
1752617992.407412,907019.000,13550,1,TH,1,100,38.940
1752617992.541411,907153.000,13567,1,TH,1,100,38.882
